0.7042067497985103 0.6388477080446182 
0.6458474543993663 0.6868752591379704 
0.7096721529202852 0.6304324496002953 
0.663532518951899 0.6703968866166757 
0.7070622714029253 0.6935698642739678 
0.6713315803436187 0.6627271032550215 
0.697095482497105 0.6622436968733497 
0.694571490083079 0.6387930389684173 
0.6943874660606385 0.6688403670793119 
0.6830481709856259 0.6529104866836677 
0.6926955127565431 0.6383788162777246 
0.7131478457124507 0.6160914053890307 
0.6562141786824109 0.6272603004610475 
0.6561289901677373 0.6636380990393115 
0.674174872084014 0.649404034365124 
0.6940311002303083 0.6221653459918197 
0.6934707549727753 0.6428918514816009 
0.6809474991877597 0.6389963473199431 
0.7086726111633553 0.6541473830899169 
0.7149423159924103 0.6810205791957872 
0.6914821508175261 0.6764034012739979 
0.6856303420023002 0.6518440401515505 
0.6842625464548274 0.6258557657988584 
0.6776726747315562 0.6533585707038353 
0.6892239603020179 0.6368510779503185 
0.6505243334648138 0.6475431556936789 
0.7103422707738218 0.6662028534744602 
0.6615197567850594 0.645798263729328 
0.7146971756516933 0.6481929847751137 
0.7062993001518737 0.664077206274434 
0.6994937664739308 0.6190483787448224 
0.6703680600171465 0.6503795623901697 
0.7260432383564176 0.6307614845091242 
0.7018997024552941 0.6537900684321363 
0.6648690217036333 0.6297302974056507 
0.6871162953010894 0.6840764499737975 
0.6747676901773186 0.677304328691287 
0.6668219951649776 0.681677746040205 
0.6688373867241195 0.6535245275812752 
0.674036860236059 0.690027670571927 
0.6859154800188042 0.6193459909018588 
0.6954856309826354 0.6660823402545845 
0.6589610379204082 0.659846709557496 
0.6506365718742668 0.6154822966152477 
0.6890253689817574 0.6469865758229731 
0.6755622422649417 0.6413725288821809 
0.6962910929707031 0.6681451896597548 
0.6829989149144559 0.6656146122912218 
0.6659594224551023 0.6311758395352115 
0.6585009923299722 0.6055404779679143 
0.6831565616283561 0.6614453253443426 
0.6756474274994476 0.5868123640508769 
0.7142468356759538 0.6708104454809312 
0.6744724854850066 0.6378741330531629 
0.6972945453695466 0.6852960042759436 
0.6938947588610987 0.6725745036745807 
0.6801731113972416 0.7003156624292515 
0.6942925754930902 0.6234981790572774 
0.6736091544793454 0.6163610184502356 
0.6900324685905073 0.6360151887525469 
0.6980737338650403 0.6440474896521019 
0.6702187655900758 0.6393264539416922 
0.6520481721999422 0.6516306384922772 
0.6686568680790772 0.6296253905980767 
0.6801300808104525 0.6785318168201304 
0.6813614334611835 0.6775475777154325 
0.6800379851473377 0.6677929365982719 
0.701899639006981 0.6491483143933241 
0.6698496568322334 0.6847996585853046 
0.6942696158985215 0.6481786070390344 
0.6809227239497372 0.685456633650788 
0.6752080306354051 0.6283535200805797 
0.6901112379737183 0.6815005724556956 
0.690985103982797 0.6565517779374114 
0.7118294886125278 0.6512076063413045 
0.6937696371443288 0.643506540071819 
0.6630427683490334 0.6966533962034515 
0.6568851218749717 0.6578946040815628 
0.6784928131198916 0.6420538385284723 
0.6995611096572204 0.6378895526634314 
0.6691642811151297 0.6243184847481369 
0.7176381631158655 0.6398377426206698 
0.6959122462138159 0.6617740698882274 
0.7156160387631082 0.6394371742060581 
0.6930938755327264 0.6360028404970741 
0.6815607316704221 0.6781039845255488 
0.6942673364451069 0.6548267985157714 
0.6988732800027327 0.6588951972365522 
0.7121325783404283 0.6532896692185711 
0.6876060057087452 0.7092045100877254 
0.6984946472248704 0.6686952470158285 
0.6946501558225914 0.6340500269512869 
0.6918765858361605 0.6442743330887898 
0.6965848355739463 0.6892407227764441 
0.6846473631587602 0.6597037496522804 
0.6793568784429338 0.6836575896423474 
0.661289644292576 0.654793471870467 
0.6795199224356948 0.6673920101279963 
0.7020478069407347 0.6290593013654007 
0.6811617550893478 0.7128503535306423 
0.6708008546596976 0.6512134888926361 
0.6795126494660884 0.6431791302001493 
0.6520389880923465 0.6651360034063935 
0.6600888798545876 0.7050201008397197 
0.6644600267437434 0.6441121506668563 
0.6865348640563501 0.6659046256780532 
0.6930314376253609 0.6211851569328698 
0.6565646321175854 0.6917637699547506 
0.6571111129560034 0.6356546186604242 
0.6789313806019485 0.6798241428452803 
0.7028795659140906 0.7011508492937593 
0.6960226451421334 0.6545522887206932 
0.70217013087832 0.6485204292388796 
0.6744565763689446 0.6570288492303432 
0.7189828933384669 0.6438887008822168 
0.6696302050685851 0.7216572836943983 
0.6905693571195534 0.6498389685325484 
0.6977275542628895 0.643603024622996 
0.704051833085052 0.6830938946590654 
0.6857697859349992 0.6682635793439727 
0.716583535377179 0.6672184869663608 
0.6921744691355168 0.6221173194143198 
0.6647272458940847 0.6170322393347913 
0.6844169738584925 0.6356590826982351 
0.6768133459529286 0.6183340681838013 
0.6838870031018779 0.671582690156481 
0.690599355827726 0.6501485962100214 
0.6756341864279226 0.6708971326896092 
0.6730602598652757 0.646535254383504 
0.6531895957627661 0.5985368582491417 
0.7016744146220265 0.6678198560851035 
0.7134062855370215 0.6671462887527381 
0.7053925165631945 0.68075950835201 
0.6604432581265811 0.6117416918852127 
0.6777252880671454 0.6914182705660579 
0.7416086463370718 0.6385554890506627 
0.6947059431200129 0.6158481851182712 
0.697054405715724 0.6295560287209302 
0.6661118548282406 0.6228830075978236 
0.6965909936483826 0.6111050723266049 
0.6775812132487086 0.6524155547961187 
0.6632151673775659 0.6300862949509983 
0.6682764533917105 0.6419252032085002 
0.6771670231323756 0.6404745470213979 
0.6758857216126976 0.6410320723853228 
0.6982768440827642 0.6172926337092768 
0.660869853760138 0.6154417745397947 
0.7223832581130829 0.6671110009634651 
0.6904922255691083 0.6434010137385558 
0.7018506428099288 0.6602050868192404 
0.7017334747582231 0.6649511201166225 
0.6820176673850479 0.6260182715909974 
0.7174793209770629 0.6677123910965017 
0.7045424638074693 0.6490651294541692 
0.6889654936155921 0.7006126931071556 
0.6886981557067234 0.6484894505779282 
0.6969012584390902 0.6712525403780732 
0.6686940191295715 0.6634720966703415 
0.7232046148061996 0.6497410958271352 
0.6759585643896311 0.6486430041478793 
0.6515111781752069 0.6125814920467816 
0.6775480569978793 0.6465100284442272 
0.6940985114298429 0.6486078476014454 
0.6336651451758741 0.666812180846378 
0.673883273196016 0.6518640420442865 
0.6825688747711877 0.6590560548465432 
0.6494966957937005 0.6703126924506408 
0.6942680776456385 0.6760550187216028 
0.700530962560512 0.6403336823339817 
0.6953703939015086 0.6414088438329276 
0.6999365432924608 0.6674109511377776 
0.6751102161054994 0.6577933326504485 
0.7038976767435143 0.6835812347277321 
0.7022301481754586 0.6459408917462206 
0.6666591346449102 0.6546454247339578 
0.7031905913014691 0.6585131099159357 
0.6722779580645509 0.6453271184692081 
0.6882655187746815 0.62711903317842 
0.6886449910413862 0.6317370606892329 
0.7045004140339164 0.7136988990770736 
0.6633620260695078 0.6868777287327557 
0.700107354579114 0.6803625899220356 
0.679095636988569 0.7078262743630614 
0.7137230861445694 0.6225536812508083 
0.6648679330516337 0.6537205551234001 
0.6926425596474551 0.6619305398476922 
0.6740456539814054 0.7077727597141634 
0.6875826459633844 0.6563162311122306 
0.6972504772044807 0.6824889088700731 
0.7128790376914208 0.6637844572132657 
0.7167598907214047 0.6710435527010358 
0.6934471123973763 0.6495922635925224 
0.6829627399709111 0.6735635272167809 
0.6888221827556036 0.6843096972386763 
0.6502361671402874 0.6572347224282136 
0.6901558717142362 0.6284441114439411 
0.6794060992442646 0.6560871578324682 
0.6847487976063128 0.6609771350390078 
0.6596440144582895 0.6575478255702373 
0.695276311240581 0.662885290517663 
0.7153975641822791 0.6287140069302768 
0.6925761073546771 0.5968829489913986 
0.7070530238056569 0.6314144797837136 
0.6806350632364188 0.6563754302107677 
0.7160798224763707 0.6505345174219566 
0.7136424323064307 0.6287149357055526 
0.6691021034614528 0.6632840341793281 
0.6680993337192023 0.5776356027335284 
0.6793735109499338 0.6278261247096424 
0.7050615294122753 0.6633764985949259 
0.6871302642370103 0.5976159236782597 
0.6910099450185108 0.6675020219569454 
0.6934546311188994 0.6729374736937112 
0.7098490025501226 0.6855224067491201 
0.7074682755854981 0.6766741399023292 
0.7010887389594667 0.6408497786527091 
0.6933749314842204 0.6427599844047355 
0.6885845008886219 0.678273393108763 
0.6779793529759671 0.6358907082799005 
0.6831723310742936 0.6291137383191979 
0.6645197769441097 0.633636440213115 
0.6974757741395635 0.7036545629331441 
0.6803161677458602 0.6826660492888064 
0.7022926065665867 0.703766397832794 
0.7253108713374021 0.6323710113999407 
0.7279967051346057 0.653452960622243 
0.6806978480860332 0.6393662069883133 
0.6819288863216293 0.6275296407068677 
0.6987103609931862 0.6144996095141901 
0.679866428732455 0.6620056258334144 
0.7097393696789661 0.64023063155321 
0.6692030583611888 0.635081675996258 
0.6638668237521477 0.629000070962045 
0.7007672202979526 0.6716823851767408 
0.7258275231380942 0.6683086188768516 
0.7066143623485507 0.6434824724000646 
0.7043217132299843 0.6658734833884177 
0.668588994947154 0.6626487337831988 
0.6835048898891116 0.6326802467269576 
0.7108344015784912 0.6596688890202503 
0.7057431573879492 0.6074514852676285 
0.6721638155966472 0.6367393494995595 
0.6896650362457174 0.6446388932877278 
0.6516283416702373 0.6583317516326888 
0.6940957323189153 0.6813421786349545 
0.713435028801577 0.6667387017358305 
0.700473663549051 0.6558565823111834 
0.6752627323857193 0.6432366153539708 
0.6984124389133614 0.6579645957178203 
0.6898236485309922 0.6940723886765016 
0.7134065890232917 0.6430539046766879 
0.6193679570966292 0.6645138209216388 
0.6619577556686438 0.6892986478460545 
0.6725020454742408 0.6457608791561779 
0.6608652415989683 0.6281541708071477 
0.6678978765509804 0.662019517946705 
0.7299734703551268 0.6315863579831557 
0.6877180352839656 0.626175712655119 
0.7089117678682328 0.6863691033133809 
0.7133086039743607 0.6309927934548206 
0.6987338705548628 0.7030924346215753 
0.6794992676048861 0.6508272396411566 
0.6842009405651147 0.6767229488385472 
0.6866377073338061 0.7058524601875547 
0.6771398053895451 0.6983519443607314 
0.6850398171403012 0.6554260247077343 
0.6713496107485032 0.6493391275306357 
0.6715821601999705 0.6530149087073718 
0.6969810813948362 0.6783496563503394 
0.6881286915071749 0.6766365086238836 
0.6770741966183074 0.660844502094753 
0.7070415571084024 0.68422470510459 
0.6980069061474689 0.6642976104665979 
0.7215234030637078 0.6882842822284536 
0.7179591226685103 0.6933549878213843 
0.6743760635344875 0.6858900526398707 
0.7020165745205819 0.6845144293478083 
0.6679266211417489 0.6365653514028312 
0.6934483876654882 0.7117736202647291 
0.6839942592717241 0.6923716792154929 
0.682452205190524 0.6281744760634258 
0.672035606020941 0.6425185878451496 
0.7008082937707857 0.6630766005340761 
0.6693980080945577 0.6732503463087596 
0.6812006168483922 0.6387810749376563 
0.6877464897048896 0.6508784146020211 
0.6838624323959512 0.6695265746123543 
0.6919809390368027 0.6822647863917294 
0.6649012859020899 0.6807438796761391 
0.6975895268577176 0.6860113510979068 
0.6839701250815394 0.6906691512814486 
0.6886138225551841 0.6478362849836125 
0.6728174439027599 0.646746587212525 
0.7010886332888107 0.6917880573500713 
0.6980682299032357 0.6808010201202227 
0.6943415408970618 0.6551839423575317 
0.6738052374774036 0.6582759366305884 
0.7041484314250549 0.6693730862045248 
0.6814812256586315 0.6594780133496737 
0.6796808568641292 0.6817549001124404 
0.6853917474122954 0.6638097460451764 
0.6429184874066108 0.6363180606559162 
0.6904878435641968 0.6174924805328442 
0.6880215026283214 0.6426295858141914 
0.6867741626605209 0.6515009422365843 
0.681590560799388 0.6294239603662515 
0.6526343276557659 0.6611517836192269 
0.6747863325767186 0.6075430373775674 
0.6674962574235366 0.6280835282088025 
0.6991295084034101 0.6943545508799949 
0.66417606545996 0.6431772427066791 
0.7275197727641316 0.6483981285228347 
0.6629608366945849 0.681315334877175 
0.701810700517922 0.668249598961555 
0.6861271598895823 0.6241108654323226 
0.694677297937365 0.6794839591291882 
0.6957642912963412 0.626728856540232 
0.6487848469786361 0.6341450696338301 
0.7101230283239204 0.6429885142494309 
0.7084146314122662 0.6313189659987534 
0.6919603409730045 0.6955357327586118 
0.7057990025871228 0.7057385133791637 
0.6923754390669662 0.6341298255316126 
0.6605483502502354 0.6419300581017645 
0.69959122100103 0.6746067603276155 
0.7021430806335256 0.6198920301248485 
0.6840881762134106 0.6199638009879666 
0.6964618813648115 0.6424770769786843 
0.6992058113949439 0.6376812538379517 
0.6958770662634713 0.6381527330788747 
0.668357772524287 0.6544136508010914 
0.6450677533203513 0.6733844074153404 
0.6681952137443504 0.613928742546589 
0.7155471747716835 0.6464915538825592 
0.6496574076542737 0.6284228772778092 
0.7155728485018628 0.6472082994161471 
0.6796067016666503 0.6061829256507535 
0.6947426061286928 0.6573708777724531 
0.702122740629852 0.6786047867993987 
0.6899950791826004 0.6784365020528593 
0.6743634826156076 0.663272400660953 
0.7072495791530518 0.6516473775038486 
0.7154709282034701 0.6834919863256471 
0.6893572441787091 0.68647619029218 
0.6745580912956614 0.6688722233114923 
0.6889670971085435 0.6481963353395787 
0.7209170548101984 0.6571760040354405 
0.6982784881718498 0.6672514353369661 
0.6832984739761804 0.6625139403143512 
0.6947477967987779 0.691173319005323 
0.6591064570435863 0.6479505216804318 
0.6935660786903738 0.6637881139004617 
0.6957914262841669 0.713205552785323 
0.7087494138607515 0.6440802463072794 
0.7050853831455114 0.6236265503465778 
0.7077754461485195 0.6411911351237956 
0.7057304773306798 0.6659208839763258 
0.6424296025231913 0.6182793435530299 
0.6874704646445469 0.63826603605459 
0.6700408958159165 0.6678076295920814 
0.7099745493010899 0.6587636470771473 
0.6811479591027948 0.6487003496354791 
0.6974441190711836 0.6629993264722339 
0.6995637412975821 0.6640164570968631 
0.686853003987902 0.6132906519714919 
0.6808879642359913 0.6068115064697385 
0.7388451777109849 0.6635838690063363 
0.6464390960574113 0.6365261609085379 
0.6857560146175462 0.6432791544260972 
0.6797218314912932 0.6360474632691602 
0.6842426675280265 0.6398951027335743 
0.7175996451891983 0.6486406298356356 
0.6892489598752809 0.6172061148588887 
0.6886341861124997 0.6194278021465488 
0.680896886682568 0.6239219074669403 
0.7008814136092371 0.6206460747459741 
0.7004553714147816 0.6385410646204491 
0.7003273560345341 0.6982022398985919 
0.6991576031678107 0.6577017406554032 
0.7005495710627567 0.6237937021824043 
0.682345666789809 0.6583838323180055 
0.708547361737716 0.6711797986436525 
0.6813058414501242 0.6710530373846856 
0.6872923141731639 0.6919729963633956 
0.6807329691419822 0.6536192252697087 
0.6804963974901972 0.6771210917637922 
0.6691113408360012 0.7394863193794419 
0.7029284208231491 0.6922005094698288 
0.6787606318661521 0.6415506893660424 
0.6551562988213573 0.6465897184506622 
0.6646662811810381 0.6454125356764189 
0.6785402146579381 0.6718051668441262 
0.6506019190813138 0.6337508422450309 
0.6763310984550174 0.6249502485101702 
0.6750770004467174 0.6777826273718834 
0.6903019897215315 0.6157085095415057 
0.6722226517793496 0.635144448415604 
0.6753417608144701 0.6499598892211802 
0.6862776572413678 0.6278727040148844 
0.7133736433053267 0.6252669090467257 
0.6718888661045762 0.6205368678121023 
0.6849541895794883 0.6301247157163221 
0.7015781124048119 0.6484585561343729 
0.6677600783255437 0.6502071268225084 
0.6686821610193657 0.6305021072660396 
0.6875921319258819 0.6617342275717347 
0.6762852830580088 0.6359988404254572 
0.6602867201419395 0.629909736999934 
0.6632464549119119 0.5978617682231488 
0.6951819668060301 0.6336304450470424 
0.6561729678067302 0.6527521135131346 
0.6818963776371226 0.6310216579227897 
0.7019024159997598 0.6573696157060439 
0.6592661465643013 0.6795626491247638 
0.6862941276355402 0.6104373146698614 
0.6798173110293205 0.650417671013635 
0.6495865634572514 0.6580605426858381 
0.6962578435120349 0.6848957075150572 
0.6690798053547058 0.6255078448371283 
0.6362133149106197 0.6540256200272939 
0.64980832680821 0.6888349430193295 
0.6940909339881463 0.6662190243982014 
0.6737843394250649 0.6564690948490983 
0.6980664917270867 0.6447469459922932 
0.7027446528389524 0.6182552843753906 
0.6683082637167892 0.654816578858118 
0.708959719628456 0.6438511498996631 
0.6706303538205579 0.6365640771350835 
0.6645693536808779 0.6408077427212913 
0.6781681075824205 0.6869474749160067 
0.6514301105288917 0.64648704917134 
0.6879545061269926 0.6342948404333165 
0.683634825800007 0.6142450023669415 
0.651442676290456 0.6450427745435391 
0.6943275666100243 0.6300626764596216 
0.6519574564830573 0.6667823598834244 
0.6851296555213081 0.6418469426478757 
0.6839852727156336 0.6439337973376317 
0.6754733628996197 0.6542687180950658 
0.6755776539750262 0.6514644017381612 
0.6673966255011053 0.6695585198782824 
0.6936024117291061 0.6038853039223947 
0.7067524921842844 0.6525119821226377 
0.6853686183212543 0.6449052114309963 
0.6622616779811387 0.69542937485639 
0.6673271035122798 0.6701219718813256 
0.6671633200317929 0.7176801604365408 
0.6980313943044583 0.6423630939541314 
0.6802702010325848 0.6492827870378095 
0.7113705566130268 0.632989509872087 
0.6999678696467175 0.628942407417301 
0.6772150377656054 0.6231037814491868 
0.7034454820998806 0.6245720268258322 
0.7234635491673406 0.6476642041159886 
0.6654062702969433 0.6157051900919313 
0.6904700322673021 0.6095228633684194 
0.71356002540851 0.6349122375551104 
0.6809399159479748 0.6458398423341289 
0.7039410877876561 0.6380230560666736 
0.6524886439420734 0.6564176812965326 
0.7211187206051154 0.6794356988384729 
0.6925377516514053 0.6281983377846675 
0.7059950562824245 0.6412575328859688 
0.6465019107119627 0.66982637950175 
0.6840121509099404 0.6226116867042254 
0.7061993522378041 0.6635625645756849 
0.6907189452165176 0.6681029586271249 
0.6689777803630795 0.6313812577726567 
0.673121793326504 0.6175812024496719 
0.6953959852106291 0.6322458865131318 
0.6604158292733118 0.6189518758822835 
0.6844821075692906 0.6973021794840851 
0.6897443841459826 0.6096362749963162 
0.6671939946494692 0.6949774731721616 
0.6536614186341786 0.6263422558933309 
0.6440591234692389 0.6373082021734414 
0.6690914334290902 0.6683429522420261 
0.6811805732848714 0.6366865125785505 
0.6759312396974362 0.6295958317403009 
0.6569047592638073 0.6577843268635651 
0.701881536197653 0.6456834609897015 
0.7058630844737532 0.6588359075450563 
0.6871013689292685 0.6598166164368415 
0.710820701711118 0.6395393712352351 
0.6859902745140424 0.6259251448278025 
0.6740115728955296 0.6512834692273054 
0.6727852742098228 0.6815176350659463 
0.678534022189306 0.6507100081374806 
0.6763685174078767 0.645363024277536 
0.6994104367456947 0.6825188710491317 
0.6667249728786891 0.6399127948348202 
0.679498977167921 0.6788014808770249 
0.6860209746146467 0.6873160368874043 
0.6639903489605148 0.6254972825785503 
0.6710430569909811 0.6680190964555192 
0.6777949803583798 0.6860418508866029 
0.6967219205736502 0.6755314533488762 
0.719013821968863 0.6661099813066045 
0.7030749584422512 0.6459217369595212 
0.683258762358127 0.6170867583793977 
0.6612491509033609 0.6270073034928356 
0.6927587139970988 0.6401237487620585 
0.6937080441344907 0.6784366207802643 
0.6940123512574875 0.7048044314827872 
0.6676871377145213 0.6569904309030999 
0.6824024379246652 0.6495144233065087 
0.68833581908425 0.6389498900596798 
0.7111581970479083 0.6428665722693645 
0.6948091656273829 0.6306898623984961 
0.6975561352971937 0.6759181000384116 
0.6332941000520677 0.6772543174299824 
0.6698070442820745 0.656379442254626 
0.6809377457642835 0.6343383291867921 
0.6639356397748886 0.610719105241486 
0.6758136702513597 0.6346476457170845 
0.665396331004852 0.659925539696025 
0.6645058818212413 0.6143338864243456 
0.7055293760672848 0.6426445808012048 
0.6476765028944461 0.6152917058283589 
0.673985860862708 0.6867302784918002 
0.6879463534340564 0.6754869162068373 
0.6678887384834395 0.6218750395583673 
0.7033663674883534 0.6133869465420041 
0.6748785084285759 0.6224135966029254 
0.7436109593401813 0.6355844381730749 
0.7040883868480362 0.6181484620888249 
0.679165366844637 0.6642236863966157 
0.6820499285467606 0.645530372015075 
0.7123670649329927 0.6510338671669762 
0.6895122765733613 0.6473349633086068 
0.682975608937483 0.6992159272793037 
0.6467427507924389 0.6653841090060075 
0.7085055981092024 0.6251613022150242 
0.6691095001460775 0.6533826319574829 
0.7080490059411497 0.6808540514372191 
0.6784851484700986 0.6522563949733516 
0.7019014287467086 0.7220713550464177 
0.6873541366313781 0.6374274728940053 
0.7211607091616669 0.6367117523985483 
0.6946304375504255 0.6642735366312517 
0.7082158696653449 0.670547602848901 
0.6550399085372578 0.6407427826082517 
0.683690081844221 0.6830082623164601 
0.6888449206311615 0.6488427116489347 
0.681874948806778 0.6603276456163851 
0.6846918086961177 0.6631258753716767 
0.6711223910095971 0.6656741856925564 
0.664534285332547 0.6403042771986246 
0.6624120277328276 0.6436135679786233 
0.6960583143288201 0.6317384791682604 
0.6844273265318149 0.6614616416669905 
0.6909594409935391 0.6317491042542156 
0.6805422302228817 0.6457782083486819 
0.652368325279602 0.6688605647072522 
0.6904040310599854 0.6902938493584034 
0.6646042874568906 0.670368001081356 
0.694737569351054 0.6676902772089579 
0.6697578787316718 0.6842066683474846 
0.6687119091204757 0.6630364756229921 
0.6747602485548957 0.6871563713550766 
0.6956811795290413 0.7187880268349225 
0.6698398797448469 0.673969934462194 
0.683292710899986 0.6815398042127728 
0.678029451159727 0.6808022207984016 
0.6735913778920501 0.6444789338585021 
0.6653858331486447 0.6763296913640627 
0.680501381820436 0.6531353183458803 
0.6778565264986536 0.6929944924476713 
0.6875274961126036 0.6002445537626938 
0.6801407827670243 0.6582751438505227 
0.7119359475349504 0.6442586683623145 
0.6897751254313501 0.683132336496291 
0.6628803470944206 0.6394710933652259 
0.6535152158546077 0.6586107969237404 
0.6303874023548802 0.6240253929696896 
0.693177293593996 0.6921817227047763 
0.6965481346553976 0.6575779460275973 
0.6689886775197409 0.6384381546731429 
0.6466456013949468 0.6635511911844318 
0.6750024727629824 0.6671012019159583 
0.6752712340966218 0.651161090635652 
0.7038214810720296 0.6667583637803208 
0.6653436496819364 0.6305263522842552 
0.6931899074718386 0.7028733665485466 
0.7254089044263273 0.6522166628769092 
0.7129467257294063 0.6391936886155049 
0.6583809734102266 0.6462968380383094 
0.6465487937721993 0.675008840827443 
0.6550413677408448 0.6353539544691095 
0.6886333964597476 0.6134285378124352 
0.7084660106095031 0.603845620315291 
0.6781651311044964 0.6149203457110849 
0.6522058557124711 0.6634261456225493 
0.6636874741558073 0.6251887335630157 
0.6874445672785915 0.656943188686391 
0.6912700153307991 0.6752279934969913 
0.6812420954035624 0.6660010477284366 
0.692770509712485 0.6969811401694118 
0.675757600730444 0.6217175906029877 
0.6608753982246777 0.6627481934927956 
0.688496066081511 0.6247089729209583 
0.7184461461126189 0.6597391982715637 
0.6721713325994283 0.629810351726394 
0.6704171142296869 0.6724608359732122 
0.6878607531348968 0.6431696214640548 
0.692329892042762 0.6698366332785725 
0.7104926953065992 0.6547557273196073 
0.7039923789426267 0.6719806468888017 
0.6746847747181977 0.6176874193949219 
0.6896540657250534 0.6265891777635818 
0.7043858228809864 0.6406028661974958 
0.6834103089594654 0.6850885380604296 
0.6820188248430401 0.6334648275819318 
0.6774939817361435 0.6712021607104879 
0.6908034215969173 0.640713087258651 
0.6808209968478697 0.66292473793942 
0.6835079294356601 0.6691214358588555 
0.6720605998950354 0.6659110525035251 
0.6740366935432015 0.6506705894525682 
0.6904241190977696 0.6738637717482819 
0.7171787341959235 0.6558383672090768 
0.66618757114592 0.6935153988108665 
0.6972017971481417 0.7065819762028487 
0.6659000232008283 0.6882476385665266 
0.6819028431520213 0.6876829721364565 
0.6717727683651413 0.6899658057094645 
0.6887522189817735 0.6691101874308801 
0.6970205292051168 0.6959932710673786 
0.6719118635834984 0.6913279936401049 
0.6769355531552851 0.6279007371784743 
0.6980618289535961 0.648101592206923 
0.6899813640942787 0.6247115535512439 
0.6925761182876453 0.6342390479333174 
0.7040596047823316 0.6260360905133461 
0.7093362104757412 0.6738400330376433 
0.6968660358656276 0.6336405475673748 
0.662751232402814 0.6557846445255229 
0.6887720177464106 0.626462917980264 
0.6904719472243273 0.6506064043014423 
0.6965487777203196 0.6679824205546689 
0.6789015600053273 0.6331871747752255 
0.6788930597698002 0.6578728124449246 
0.6578092693420183 0.6617998686407344 
0.6979696727650415 0.6449355880672818 
0.6847452251189519 0.653605064857122 
0.6984706424569265 0.6492288222738056 
0.7086561212490936 0.6528785555984513 
0.6802432195496153 0.6313254606605588 
0.6710181654389858 0.6360233738294923 
0.6607144236942052 0.6540149998961662 
0.7143475481893168 0.688810387935418 
0.6855770627209854 0.6467971249936085 
0.7040042879843058 0.6479458690942801 
0.6616389767072227 0.6862702300131864 
0.6699198498961934 0.6575570606321544 
0.6775409288073662 0.6806750442442732 
0.6710062975191877 0.6582665025297066 
0.6808418911080776 0.6246059521178214 
0.7033074417180899 0.6551517872939937 
0.7044412778342747 0.6256989625629391 
0.6706970306082791 0.5963100989953872 
0.6922999613275769 0.668534336263093 
0.6636876503100956 0.6827800474051248 
0.6890762356891009 0.6894271260860877 
